Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2008-05-28 17:00:00,8.333333333330001,0.316666666667,0.20833333333299997,6.0,0.166666666667,0,29,0.0
2008-06-07 10:00:00,7.666666666669999,0.33333333333299997,0.33333333333299997,3.0,0.0,0,232,0.0
2008-08-05 09:00:00,9.0,1.0,1.0,2.0,0.0,0,1414,0.0
2008-08-05 21:00:00,12.0,0.9,0.6875,1.0,0.0,1,11,0.0
2008-08-05 22:00:00,3.83333333333,0.18333333333299998,0.14,6.0,0.0,2,0,0.0
2008-08-08 23:00:00,3.85714285714,0.192857142857,0.05,7.0,0.0,0,72,0.0
2008-08-11 13:00:00,6.0,0.9,0.8,1.0,0.0,0,61,0.0
2008-08-15 09:00:00,13.0,1.0,0.85,1.0,0.0,0,91,0.0
2008-08-17 11:00:00,4.83333333333,0.283333333333,0.266666666667,6.0,0.0,0,49,0.0
2008-08-21 22:00:00,11.5,0.9625,0.631875,4.0,0.0,0,106,0.0
2008-08-22 18:00:00,4.0,0.3,0.2,2.0,0.0,1,19,0.0
2008-08-29 18:00:00,10.0,0.683333333333,0.4,1.0,0.0,0,167,0.0
2008-10-21 11:00:00,2.0,0.2125,0.171875,4.0,0.0,0,1264,0.0
2008-11-16 12:00:00,24.0,0.0,0.0,1.0,0.0,0,624,0.0
2008-12-25 10:00:00,6.71428571429,0.209523809524,0.135714285714,7.0,0.0,0,933,0.0
2008-12-29 17:00:00,10.8,0.229444444444,-0.0116388888889,10.0,0.0,0,102,0.0
2008-12-30 11:00:00,6.0,0.0,0.0,1.0,0.0,1,17,0.0
2009-01-01 18:00:00,13.5454545455,0.276262626263,-0.0279292929293,11.0,0.0,0,54,0.0
2009-01-23 17:00:00,11.5,0.2875,0.1875,2.0,0.0,0,526,0.0
2009-01-26 16:00:00,6.44444444444,0.255555555556,0.14444444444399998,9.0,0.0,0,70,0.0
2009-04-05 19:00:00,10.75,0.6,0.5125,4.0,0.0,0,1658,0.0
2009-04-15 19:00:00,5.75,0.4875,0.3875,4.0,0.0,0,239,0.0
2009-04-21 09:00:00,19.0,0.7,0.6,1.0,0.0,0,133,0.0
2009-04-28 19:00:00,4.0,0.147916666667,0.0625,8.0,0.0,0,177,0.0
2009-05-21 17:00:00,4.66666666667,0.0,0.0,3.0,0.0,0,549,0.0
2009-06-08 08:00:00,15.0,1.0,0.8,1.0,0.0,0,422,0.0
2009-07-16 11:00:00,7.5,0.3,0.0791666666667,6.0,0.0,0,914,0.0
2009-07-20 10:00:00,6.5,0.5,0.1,2.0,0.0,0,94,0.0
2009-08-14 11:00:00,6.9,0.40183333333300003,0.159666666667,10.0,0.0,0,600,0.0
2009-09-03 13:00:00,7.25,0.391666666667,0.266666666667,4.0,0.0,0,481,0.0
2009-09-04 11:00:00,4.75,0.190625,0.120963541667,8.0,0.0,1,21,0.0
2009-09-28 11:00:00,3.66666666667,0.33333333333299997,0.233333333333,3.0,0.0,0,575,0.0
2009-10-17 20:00:00,6.333333333330001,0.241666666667,0.141666666667,3.0,0.0,0,464,0.0
2009-10-23 15:00:00,2.0,0.2125,0.171875,4.0,0.0,0,138,0.0
2009-11-09 11:00:00,16.0,0.280555555556,-0.008333333333329999,4.0,0.0,0,403,0.0
2009-11-09 19:00:00,41.0,0.35,0.05,1.0,0.0,1,7,0.0
2009-11-11 21:00:00,3.25,0.175,0.114583333333,4.0,0.0,0,49,0.0
2010-02-07 11:00:00,16.25,0.1625,0.1,4.0,0.5,0,2101,0.0
2010-02-07 13:00:00,12.666666666700001,0.633333333333,-0.3,3.0,0.0,1,1,0.0
2010-02-07 14:00:00,10.3684210526,0.27982456140399997,0.102192982456,9.5,0.0,2,0,0.0
2010-02-27 22:00:00,21.5,0.5666666666669999,0.19166666666700002,6.0,0.0,0,487,0.0
2010-03-01 13:00:00,19.375,0.302916666667,0.147916666667,8.0,0.125,0,38,0.0
2010-03-20 09:00:00,6.4,0.22666666666700003,0.023333333333299996,5.0,0.0,0,451,0.0
2010-03-27 08:00:00,13.833333333299999,0.383333333333,0.136111111111,6.0,0.0,0,166,0.0
2010-04-04 14:00:00,9.54545454545,0.40303030303000004,0.224621212121,11.0,0.0909090909091,0,197,0.0
2010-04-07 22:00:00,11.0,0.8625,0.5,2.0,0.5,0,79,0.0
2010-04-09 17:00:00,17.0,0.454166666667,-0.0270833333333,4.0,0.0,0,42,0.0
2010-04-10 22:00:00,9.833333333330001,0.445833333333,0.18229166666700003,3.0,0.166666666667,0,28,0.0
2010-04-24 14:00:00,7.666666666669999,0.25,0.133333333333,3.0,0.0,0,327,0.0
2010-04-28 21:00:00,9.0,0.6,0.35,3.0,0.0,0,102,0.0
2010-05-06 21:00:00,11.0,0.4125,0.271875,1.5,0.0,0,191,0.0
2010-05-11 20:00:00,7.0,1.0,1.0,1.0,0.0,0,118,0.0
2010-05-13 10:00:00,30.0,0.38,0.16916666666700003,2.0,0.0,0,37,0.0
2010-05-22 12:00:00,18.0,0.0,0.0,3.0,0.0,0,217,0.0
2010-05-27 08:00:00,10.4,0.18,-0.01,5.0,0.4,0,115,0.0
2010-06-07 18:00:00,20.0,0.475,0.2625,4.0,0.0,0,273,0.0
2010-06-13 19:00:00,32.0,0.383333333333,0.06666666666669999,1.0,0.0,0,144,0.0
2010-06-14 19:00:00,24.0,0.85,0.4,1.0,0.0,1,23,0.0
2010-06-16 07:00:00,5.5,0.225,0.1,4.0,0.0,0,35,0.0
2010-06-18 18:00:00,12.0,0.266666666667,0.175,3.0,0.0,0,58,0.0
2010-06-20 09:00:00,9.25,0.41,0.289375,4.0,0.0,0,38,0.0
2010-06-25 07:00:00,7.625,0.1765625,0.105859375,8.0,0.0,0,117,0.0
2010-07-31 19:00:00,21.0,0.5,0.425,2.0,0.0,0,875,0.0
2010-08-04 17:00:00,10.4545454545,0.516098484848,-0.16401515151499999,11.0,0.0909090909091,0,93,0.0
2010-08-04 23:00:00,10.8888888889,0.431481481481,0.14074074074100001,9.0,0.0,1,5,0.0
2010-08-09 13:00:00,10.5,0.2,0.0125,4.0,0.0,0,109,0.0
2010-08-11 09:00:00,10.5,0.39,0.231875,3.0,0.0,0,43,0.0
2010-08-19 17:00:00,18.0,0.5,-0.15,1.0,0.0,0,199,0.0
2010-08-31 16:00:00,12.333333333299999,0.305555555556,0.0777777777778,3.0,0.0,0,286,0.0
2010-09-07 18:00:00,7.0,0.0,0.0,1.0,1.0,0,169,0.0
2010-09-07 20:00:00,9.588235294119999,0.260294117647,0.0612745098039,17.0,0.0,1,1,0.0
2010-09-08 08:00:00,6.0,0.133333333333,0.0333333333333,3.0,0.0,2,11,0.0
2010-09-13 10:00:00,5.71428571429,0.0642857142857,0.0214285714286,7.0,0.14285714285700002,0,121,0.0
2010-09-13 19:00:00,8.333333333330001,0.592592592593,0.0819444444444,6.0,0.0,1,8,0.0
2010-09-16 19:00:00,16.5,0.645833333333,0.284166666667,4.0,0.0,0,71,0.0
2010-09-18 12:00:00,25.5,0.05,0.0,2.0,0.0,0,40,0.0
2010-09-18 13:00:00,8.166666666669999,0.0555555555556,0.0,6.0,0.33333333333299997,1,0,0.0
2010-09-19 15:00:00,9.0,0.45,-0.325,2.0,0.0,0,25,0.0
2010-09-19 21:00:00,10.857142857100001,0.428571428571,0.0809523809524,7.0,0.5714285714289999,1,5,0.0
2010-09-27 12:00:00,11.5,0.276851851852,0.177638888889,6.0,0.0,0,182,0.0
2010-09-28 20:00:00,10.0,0.5462962962960001,0.231481481481,3.0,0.33333333333299997,0,31,0.0
2010-10-01 11:00:00,17.75,0.7895833333329999,0.2875,4.0,0.0,0,62,0.0
2010-10-02 11:00:00,8.0,0.092,-0.048,5.0,0.0,1,23,0.0
2010-10-03 21:00:00,17.3333333333,0.205555555556,0.06666666666669999,3.0,0.0,0,33,0.0
2010-10-04 09:00:00,9.0,0.175,0.125,2.0,0.5,1,11,0.0
2010-10-05 10:00:00,13.0,0.506666666667,0.1125,2.0,0.0,0,24,0.0
2010-10-10 12:00:00,10.0,0.233333333333,-0.133333333333,3.0,0.666666666667,0,121,0.0
2010-10-10 22:00:00,7.166666666669999,0.425,0.433333333333,6.0,0.0,1,9,0.0
2010-10-11 16:00:00,9.4,0.662,0.23800000000000002,5.0,0.0,1,17,0.0
2010-10-13 11:00:00,27.5,0.8375,-0.0854166666667,2.0,0.0,0,42,0.0
2010-10-15 08:00:00,11.8,0.501666666667,0.05666666666669999,5.0,0.2,0,44,0.0
2010-10-17 12:00:00,13.0,0.7,-0.075,1.0,0.0,0,51,0.0
2010-10-24 11:00:00,20.75,0.560416666667,0.2359375,4.0,0.0,0,166,0.0
2010-11-01 09:00:00,11.8,0.65,0.02,5.0,0.2,0,189,0.0
2010-11-01 11:00:00,14.0,0.570833333333,0.158333333333,4.0,0.0,1,1,0.0
2010-11-01 13:00:00,10.0,0.4,0.35,4.0,0.0,2,1,0.0
2010-11-01 18:00:00,10.6666666667,0.316666666667,0.0,3.0,0.0,3,4,0.0
2010-11-07 18:00:00,13.5,0.43,0.2875,2.0,0.5,0,143,0.0
2010-11-15 11:00:00,25.6666666667,0.145833333333,0.020833333333299998,3.0,0.0,0,184,0.0
2010-11-24 20:00:00,12.5,0.425,0.267083333333,8.0,0.0,0,224,0.0
2010-11-28 11:00:00,4.75,0.25,0.2125,4.0,0.0,0,86,0.0
2010-12-25 10:00:00,8.75,0.295833333333,0.11875,4.0,0.0,0,646,0.0
2010-12-26 10:00:00,9.0,0.21958333333299998,0.0,4.0,0.0,1,23,0.0
2011-01-29 18:00:00,1.75,0.0,0.0,4.0,0.0,0,823,0.0
2011-02-01 09:00:00,9.8,0.34555555555600004,0.234444444444,5.0,0.0,0,62,0.0
2011-02-20 13:00:00,14.4285714286,0.361904761905,0.2,7.0,0.28571428571400004,0,459,0.0
2011-02-21 17:00:00,16.9,0.4025,0.115,10.0,0.2,0,27,0.0
2011-02-21 20:00:00,18.8571428571,0.43693452381000003,0.128571428571,7.0,0.0,1,2,0.0
2011-03-04 14:00:00,6.0,0.0,0.0,5.0,0.4,0,257,0.0
