Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2013-05-23 11:00:00,0.0,14,1,0.0,8.5,0.0328431372549,0.234803921569,10.2352941176
2013-05-23 15:00:00,0.0,3,3,0.0,1.0,0.0,0.1,11.0
2013-05-24 13:00:00,0.0,21,1,0.0,2.75,0.265416666667,0.695833333333,22.4166666667
2013-05-25 16:00:00,0.0,26,0,0.0,4.0,0.175,0.183333333333,11.5
2013-05-31 16:00:00,0.0,143,0,0.0,7.0,0.199761904762,0.659523809524,10.2857142857
2013-05-31 19:00:00,0.0,2,1,0.0,1.0,0.0,0.0,2.0
2013-06-08 19:00:00,0.0,191,0,0.0909090909091,11.0,-0.0469696969697,0.263636363636,10.8181818182
2013-06-09 18:00:00,0.0,22,1,0.111111111111,9.0,-0.0888888888889,0.485185185185,10.4444444444
2013-06-12 15:00:00,0.0,68,0,0.0,7.0,0.0166666666667,0.295238095238,9.85714285714
2013-06-13 20:00:00,0.0,28,0,0.0,2.0,0.1875,0.5625,10.25
2013-06-15 18:00:00,0.0,45,0,0.0,1.0,0.0,0.0,7.0
2013-06-16 11:00:00,0.0,16,1,0.0,1.0,0.9375,1.0,3.0
2013-06-25 19:00:00,0.0,223,0,0.333333333333,3.0,0.166666666667,0.266666666667,9.0
2013-06-26 20:00:00,0.0,24,0,0.0,1.0,0.55,0.9,6.0
2013-06-27 20:00:00,0.0,23,1,0.0,8.0,0.122916666667,0.270833333333,11.0
2013-06-30 18:00:00,0.0,69,0,0.0,9.0,-0.0235185185185,0.468518518519,9.11111111111
2013-06-30 19:00:00,0.0,0,1,0.0,9.5,0.052850877193,0.290350877193,12.1578947368
2013-07-10 10:00:00,0.0,230,0,0.0,3.75,0.122222222222,0.386111111111,9.4
2013-07-11 10:00:00,0.0,23,4,0.0,7.0,0.0539285714286,0.516,11.1428571429
2013-07-12 10:00:00,0.0,23,1,0.0,4.5,-0.0280864197531,0.50887345679,12.5555555556
2013-07-14 21:00:00,0.0,58,0,0.4,5.0,0.0133333333333,0.276666666667,11.8
2013-07-22 21:00:00,0.0,191,0,0.0,1.0,0.1,0.4,171.0
2013-07-25 11:00:00,0.0,61,0,0.0,7.0,-0.0142857142857,0.164285714286,12.5714285714
2013-07-27 18:00:00,0.0,54,0,0.0,7.0,0.00654761904762,0.461904761905,14.0
2013-07-30 18:00:00,0.0,71,0,0.0,12.0,0.0243055555556,0.277777777778,12.3333333333
2013-08-03 19:00:00,0.0,96,0,0.0,4.5,-0.0222222222222,0.255555555556,10.5555555556
2013-08-06 18:00:00,0.0,70,0,0.0,6.5,0.101666666667,0.36858974359,9.07692307692
2013-08-06 21:00:00,0.0,2,2,0.0,7.0,0.0797321428571,0.474285714286,12.1428571429
2013-08-10 12:00:00,0.0,86,0,0.0,5.0,0.12,0.2,8.8
2013-08-12 17:00:00,0.0,52,0,0.0,1.0,0.0,0.0,7.0
2013-08-17 14:00:00,0.0,116,0,0.0,1.0,0.0,0.0,5.0
2013-08-19 19:00:00,0.0,52,0,0.0,9.0,0.0363888888889,0.373611111111,11.7777777778
2013-08-20 16:00:00,0.0,20,1,0.0,2.0,0.66875,0.925,8.5
2013-08-22 17:00:00,0.0,48,0,0.0,8.0,-0.0375,0.21875,11.625
2013-08-25 18:00:00,0.0,72,0,0.0,2.0,0.0666666666667,0.283333333333,6.0
2013-08-28 14:00:00,0.0,67,0,0.0,4.0,0.0509259259259,0.496296296296,9.66666666667
2013-08-29 15:00:00,0.0,24,0,0.0,14.0,0.0471626984127,0.400396825397,12.0714285714
2013-08-30 09:00:00,0.0,17,1,0.0,1.0,0.75,0.966666666667,7.0
2013-09-01 16:00:00,0.0,54,0,0.25,2.0,-0.0791666666667,0.178645833333,11.75
2013-09-02 14:00:00,0.0,21,2,0.0,1.0,0.65,0.95,13.0
2013-09-12 14:00:00,0.0,239,0,0.272727272727,11.0,-0.0257575757576,0.417424242424,12.0909090909
2013-09-12 19:00:00,0.0,4,1,0.0625,8.0,0.0826041666667,0.53515625,10.1875
2013-09-14 13:00:00,0.0,41,0,0.0,9.0,0.0848148148148,0.391111111111,13.2222222222
2013-09-15 11:00:00,0.0,21,1,0.0,5.0,0.113333333333,0.193333333333,13.4
2013-09-18 14:00:00,0.0,74,0,0.0,1.0,0.0,0.0,3.0
2013-09-19 13:00:00,0.0,22,1,0.0,9.0,0.012962962963,0.105555555556,12.4444444444
2013-09-20 10:00:00,0.0,20,1,0.0,2.0,0.271875,0.475,9.5
2013-09-20 12:00:00,0.0,1,2,0.0,1.0,0.6875,0.9,5.0
2013-09-24 14:00:00,0.0,97,0,0.0,3.0,0.0,0.0,5.66666666667
2013-10-03 14:00:00,0.0,215,0,0.0,12.0,0.177083333333,0.576666666667,17.6666666667
2013-10-04 08:00:00,0.0,17,1,0.0,6.0,-0.117731481481,0.382407407407,12.8333333333
2013-10-05 15:00:00,0.0,30,0,0.0,6.0,0.0611111111111,0.244444444444,16.5
2013-10-07 14:00:00,0.0,46,0,0.0,1.0,0.75,0.966666666667,8.0
2013-10-11 08:00:00,0.0,89,0,0.0,3.0,0.0833333333333,0.866666666667,6.33333333333
2013-10-16 09:00:00,0.0,120,0,0.0,1.0,0.166666666667,0.566666666667,6.0
2013-10-17 10:00:00,0.0,24,0,0.0,6.0,0.00277777777778,0.236111111111,11.3333333333
2013-10-17 15:00:00,0.0,4,1,0.0,4.0,0.1,0.270833333333,11.5
2013-10-18 13:00:00,0.0,21,1,0.0,5.0,0.0389772727273,0.477840909091,15.0909090909
2013-10-18 18:00:00,0.0,4,2,0.0,15.0,0.0922222222222,0.469777777778,13.7333333333
2013-10-20 13:00:00,0.0,42,0,0.0,7.0,0.1,0.39880952381,11.7142857143
2013-10-22 18:00:00,0.0,52,0,0.0,13.0,0.0761538461538,0.317435897436,14.8461538462
2013-10-23 18:00:00,0.0,23,1,0.0,16.0,0.103255208333,0.425052083333,15.6875
2013-10-25 08:00:00,0.0,37,0,0.0,1.0,0.0,0.0,4.0
2013-10-27 18:00:00,0.0,57,0,0.333333333333,3.0,-0.125,0.275,20.0
2013-10-31 15:00:00,0.0,92,0,0.0740740740741,27.0,0.0558024691358,0.362366255144,10.4444444444
2013-10-31 19:00:00,0.0,3,1,0.0,3.0,-0.216666666667,0.3,17.3333333333
2013-11-13 14:00:00,0.0,306,0,0.0,1.0,0.75,0.8,5.0
2013-11-14 12:00:00,0.0,21,1,0.0,2.0,0.0666666666667,0.283333333333,6.0
2013-11-14 18:00:00,0.0,5,1,0.0,1.0,0.0,0.0,6.0
2013-11-16 14:00:00,0.0,43,0,0.0,2.0,-0.275,0.75,13.5
2013-11-17 12:00:00,0.0,21,1,0.0,5.0,0.141666666667,0.363333333333,11.6
2013-11-19 16:00:00,0.0,51,0,0.0,3.0,0.229166666667,0.333333333333,5.33333333333
2013-11-22 11:00:00,0.0,66,0,0.0,4.0,-0.0633333333333,0.516666666667,8.0
2013-11-27 20:00:00,0.0,128,0,0.5,10.0,-0.0475,0.276666666667,11.4
2013-12-07 10:00:00,0.0,229,0,0.0,23.0,0.0842028985507,0.257101449275,14.0434782609
2013-12-07 17:00:00,0.0,6,1,0.0,5.0,-0.058,0.588,12.8
2013-12-11 10:00:00,0.0,88,0,0.037037037037,8.66666666667,-0.057695473251,0.331296296296,12.7407407407
2013-12-12 11:00:00,0.0,24,0,0.0,1.0,0.133333333333,0.566666666667,5.0
2013-12-13 08:00:00,0.0,20,1,0.0,4.0,0.0,0.0,16.75
2013-12-13 15:00:00,0.0,6,1,0.0,9.0,0.0472222222222,0.260185185185,15.1111111111
2013-12-15 10:00:00,0.0,42,0,0.0,2.0,0.32,0.65,7.5
2013-12-17 13:00:00,0.0,50,0,0.0,12.0,-0.000520833333333,0.315,12.4166666667
2013-12-18 12:00:00,0.0,22,2,0.272727272727,3.66666666667,0.0591919191919,0.431818181818,18.0909090909
2013-12-19 10:00:00,0.0,21,3,0.153846153846,13.0,-0.00972222222222,0.221581196581,14.1538461538
2013-12-19 16:00:00,0.0,5,1,0.0,9.5,0.065,0.394791666667,15.6
2013-12-22 15:00:00,0.0,70,0,0.0,3.0,0.1,0.241666666667,27.3333333333
2013-12-24 11:00:00,0.0,43,0,0.0,4.0,0.385416666667,0.604166666667,9.25
2013-12-25 11:00:00,0.0,23,1,0.0,3.0,0.0444444444444,0.488888888889,9.0
2013-12-27 18:00:00,0.0,54,0,0.333333333333,3.0,0.0708333333333,0.25,10.0
2013-12-28 12:00:00,0.0,17,1,0.0,4.0,-0.134375,0.275,7.0
2013-12-29 11:00:00,0.0,22,1,0.0,3.0,0.230972222222,0.451666666667,9.0
2013-12-31 16:00:00,0.0,52,0,0.0769230769231,4.33333333333,0.0301282051282,0.510256410256,13.3846153846
2014-01-02 13:00:00,0.0,44,0,0.0,2.0,0.15,0.325,11.0
2014-01-05 10:00:00,0.0,68,0,0.0,3.5,0.0664285714286,0.5,10.4285714286
2014-01-05 18:00:00,0.0,7,2,0.0,3.0,-0.116666666667,0.466666666667,6.33333333333
2014-01-06 18:00:00,0.0,23,1,0.0,4.0,0.0666666666667,0.245833333333,7.0
2014-01-08 18:00:00,0.0,47,0,0.384615384615,6.5,-0.00192307692308,0.333333333333,11.8461538462
2014-01-09 12:00:00,0.0,17,2,0.0,3.0,0.414444444444,0.742222222222,10.0
2014-01-12 10:00:00,0.0,69,0,0.0,12.0,0.0972222222222,0.232638888889,14.0
2014-01-16 17:00:00,0.0,102,0,0.0,5.5,-0.0402777777778,0.390277777778,9.58333333333
2014-01-17 11:00:00,0.0,17,2,0.0,7.0,0.161904761905,0.416666666667,14.1428571429
2014-01-17 19:00:00,0.0,7,1,0.0,4.0,-0.175,0.375,13.0
2014-01-24 11:00:00,0.0,159,0,0.0,21.0,0.0828968253968,0.442857142857,12.1904761905
2014-01-24 17:00:00,0.0,5,1,0.0,6.0,-0.0888888888889,0.361111111111,11.1666666667
2014-01-28 19:00:00,0.0,97,0,0.142857142857,7.0,0.0619047619048,0.32380952381,13.8571428571
2014-02-01 17:00:00,0.0,93,0,0.0,6.0,-0.0475,0.625,10.0
2014-02-15 10:00:00,0.0,328,0,0.666666666667,1.5,0.183333333333,0.3,62.0
2014-02-19 17:00:00,0.0,102,0,0.0,3.0,-0.208333333333,0.416666666667,16.3333333333
2014-02-21 13:00:00,0.0,43,0,0.5,4.0,0.0,0.175,8.5
2014-02-22 11:00:00,0.0,21,1,0.0,4.0,0.0270833333333,0.270833333333,18.0
2014-02-23 09:00:00,0.0,21,1,0.0,3.0,0.0,0.0,9.33333333333
2014-02-24 08:00:00,0.0,22,1,0.0,12.0,-0.0284809027778,0.373263888889,11.2083333333
2014-02-25 17:00:00,0.0,32,0,0.0,5.0,0.13,0.26,7.0
2014-02-27 13:00:00,0.0,43,0,0.2,4.5,0.05,0.325,8.2
2014-02-28 09:00:00,0.0,19,2,0.0588235294118,5.33333333333,0.0738725490196,0.443431372549,15.3529411765
2014-03-01 09:00:00,0.0,23,3,0.0,2.0,0.4375,0.5,5.0
2014-03-01 10:00:00,0.0,0,1,0.0,11.0,0.0674242424242,0.193181818182,8.72727272727
2014-03-01 13:00:00,0.0,2,2,0.25,4.0,0.2375,0.48125,11.25
2014-03-05 09:00:00,0.0,91,0,0.444444444444,9.0,0.0453703703704,0.328703703704,11.3333333333
2014-03-05 21:00:00,0.0,11,1,0.0625,7.5,0.0596354166667,0.352604166667,11.25
2014-03-06 13:00:00,0.0,15,2,0.0909090909091,11.0,0.147121212121,0.549848484848,13.5454545455
2014-03-07 18:00:00,0.0,28,0,0.0,2.0,0.35,0.8,12.0
2014-03-08 21:00:00,0.0,26,0,0.0,1.5,0.383333333333,0.6,4.66666666667
2014-03-12 16:00:00,0.0,90,0,0.25,4.0,0.1375,0.225,11.75
2014-03-21 08:00:00,0.0,207,0,0.0,2.0,-0.025,0.95,10.0
2014-03-21 12:00:00,0.0,3,1,0.0,4.0,-0.025,0.1625,8.5
2014-03-27 08:00:00,0.0,139,0,0.4,5.0,-0.055,0.295,12.2
2014-03-28 21:00:00,0.0,36,0,0.0,3.5,0.283333333333,0.396875,10.75
2014-03-31 10:00:00,0.0,60,0,0.0,9.0,0.0153703703704,0.268981481481,13.5555555556
2014-04-01 16:00:00,0.0,29,0,0.0,1.0,0.55,0.9,22.0
2014-04-02 15:00:00,0.0,22,1,0.166666666667,4.25,0.0537654320988,0.36975308642,11.3888888889
2014-04-03 13:00:00,0.0,21,4,0.0,1.0,1.0,1.0,31.0
2014-04-05 13:00:00,0.0,47,0,0.1,20.0,0.015,0.31875,12.25
2014-04-05 19:00:00,0.0,5,1,0.0,3.0,0.291666666667,0.583333333333,5.66666666667
2014-04-07 09:00:00,0.0,37,0,0.0555555555556,9.0,-0.0107484567901,0.438325617284,13.5555555556
2014-04-09 14:00:00,0.0,52,0,0.0,20.0,0.0201666666667,0.2315,12.85
2014-04-10 11:00:00,0.0,20,1,0.0,8.0,0.219348958333,0.453125,13.0
2014-04-13 20:00:00,0.0,80,0,0.0,1.0,0.0,0.0,1.0
2014-04-14 19:00:00,0.0,22,1,0.0,12.0,-0.0631944444444,0.377777777778,8.91666666667
2014-04-23 15:00:00,0.0,211,0,0.0,13.0,0.060641025641,0.328205128205,16.8461538462
2014-04-24 15:00:00,0.0,23,1,0.0,7.0,0.288154761905,0.471428571429,16.1428571429
2014-04-26 15:00:00,0.0,47,0,0.0434782608696,11.5,0.0635869565217,0.333816425121,13.7826086957
2014-04-28 12:00:00,0.0,44,0,0.2,5.0,0.03,0.06,11.0
2014-04-30 11:00:00,0.0,46,0,0.0,1.0,0.0,0.0,2.0
2014-05-03 10:00:00,0.0,70,0,0.0,11.0,0.109090909091,0.398863636364,11.9090909091
2014-05-10 12:00:00,0.0,169,0,0.0,2.0,0.0333333333333,0.341666666667,9.0
2014-05-16 09:00:00,0.0,140,0,0.0,5.0,-0.105,0.163333333333,7.6
2014-05-17 19:00:00,0.0,33,0,0.0,3.0,-0.0611111111111,0.522222222222,3.66666666667
2014-05-24 10:00:00,0.0,158,0,0.0,3.0,0.0333333333333,0.133333333333,13.0
2014-05-25 11:00:00,0.0,24,0,0.0,6.0,0.03125,0.472916666667,9.0
2014-05-28 18:00:00,0.0,78,0,0.0,9.0,0.037037037037,0.367592592593,13.4444444444
2014-05-29 20:00:00,0.0,25,0,0.25,4.0,0.0979166666667,0.302083333333,9.75
2014-05-31 18:00:00,0.0,45,0,0.0,3.5,0.157142857143,0.471428571429,8.14285714286
2014-06-01 16:00:00,0.0,21,2,0.0,1.0,0.6875,0.9,10.0
2014-06-03 19:00:00,0.0,50,0,0.0,6.5,-0.0099358974359,0.291666666667,9.69230769231
2014-06-25 15:00:00,0.0,523,0,0.0,2.0,0.2175,0.34,4.6
2014-06-27 16:00:00,0.0,48,0,0.0,8.0,0.06765625,0.353645833333,11.375
2014-06-29 14:00:00,0.0,45,0,0.5,2.0,0.0,0.0,9.5
2014-06-30 20:00:00,0.0,29,0,0.0,4.0,-0.129166666667,0.366666666667,7.0
2014-07-02 18:00:00,0.0,45,0,0.0,11.0,0.00840909090909,0.281136363636,10.0
2014-07-03 11:00:00,0.0,16,1,0.0,1.0,0.0,0.0,7.0
2014-07-05 11:00:00,0.0,47,0,0.0,7.0,0.208154761905,0.58619047619,14.5714285714
2014-07-09 14:00:00,0.0,98,0,0.0,2.0,-0.266666666667,0.733333333333,6.0
2014-07-10 12:00:00,0.0,21,1,0.0,4.0,0.127083333333,0.616666666667,16.25
2014-07-11 13:00:00,0.0,24,0,0.0,11.0,-0.0227272727273,0.0909090909091,12.3636363636
2014-07-13 14:00:00,0.0,48,0,0.0,6.0,0.00416666666667,0.275,9.5
2014-07-15 13:00:00,0.0,46,0,0.0,3.5,0.0672916666667,0.564166666667,14.375
2014-07-18 13:00:00,0.0,71,0,0.0,1.33333333333,-0.05,0.475,12.0
2014-07-19 12:00:00,0.0,22,3,0.0,1.0,0.0,0.0,22.0
2014-07-20 13:00:00,0.0,24,0,0.0,3.0,0.0472222222222,0.377777777778,44.5
2014-07-20 18:00:00,0.0,4,2,0.0,4.0,0.186666666667,0.675,8.0
2014-07-23 13:00:00,0.0,66,0,0.0,10.5,0.0615476190476,0.472222222222,9.57142857143
2014-07-24 09:00:00,0.0,19,2,0.5,2.0,0.3,0.35,9.0
2014-08-01 14:00:00,0.0,196,0,0.0,1.0,0.0,0.0,8.0
2014-08-01 15:00:00,0.0,0,1,0.2,2.5,0.15,0.203333333333,9.6
2014-08-02 17:00:00,0.0,25,0,0.0,1.0,0.0,0.0,29.0
2014-08-04 10:00:00,0.0,40,0,0.0,1.0,0.5,0.8,5.0
2014-08-07 10:00:00,0.0,71,0,0.0,2.0,0.0,0.0,8.0
2014-08-07 21:00:00,0.0,10,1,0.0,3.0,0.289583333333,0.633333333333,7.0
2014-08-08 21:00:00,0.0,23,1,0.0,6.0,-0.0294444444444,0.527777777778,9.0
2014-08-10 11:00:00,0.0,37,0,0.0,21.0,0.00139136904762,0.385892857143,10.5238095238
2014-08-16 16:00:00,0.0,148,0,0.0,13.0,-0.00384615384615,0.225641025641,10.4615384615
2014-08-17 15:00:00,0.0,22,1,0.0,4.0,0.0333333333333,0.141666666667,7.25
2014-08-19 10:00:00,0.0,42,0,0.0,2.0,0.0,0.0,4.5
2014-08-20 16:00:00,0.0,29,0,0.0,8.0,0.0259635416667,0.21921875,13.25
2014-08-21 09:00:00,0.0,16,1,0.0,6.0,0.0430555555556,0.313888888889,12.6666666667
2014-08-21 12:00:00,0.0,2,2,0.0,11.0,0.0590909090909,0.286363636364,9.90909090909
2014-08-29 09:00:00,0.0,188,0,0.0,4.5,0.0788333333333,0.355833333333,9.3
2014-09-01 20:00:00,0.0,82,0,0.0,3.0,0.215555555556,0.6,7.66666666667
2014-09-10 17:00:00,0.0,212,0,0.142857142857,7.0,-0.0761904761905,0.395238095238,10.5714285714
2014-09-30 18:00:00,0.0,480,0,0.1,10.0,0.0863333333333,0.376666666667,8.9
2014-10-01 18:00:00,0.0,23,1,0.0,10.0,0.0312916666667,0.289305555556,12.45
2014-10-03 19:00:00,0.0,48,0,0.0,2.0,-0.00166666666667,0.463333333333,6.2
2014-10-04 10:00:00,0.0,14,2,0.0,1.0,0.0,0.0,189.0
2014-10-05 18:00:00,0.0,31,0,0.0,13.0,-0.065811965812,0.216452991453,10.2307692308
2014-10-09 12:00:00,0.0,89,0,0.0,2.0,0.11875,0.2125,52.0
2014-10-10 13:00:00,0.0,24,0,0.0,5.0,0.152222222222,0.386222222222,12.4
2014-10-11 10:00:00,0.0,20,1,0.0,2.0,0.183333333333,0.383333333333,11.5
2014-10-29 16:00:00,0.0,437,0,0.0,15.0,0.100092592593,0.318888888889,13.5333333333
2014-10-30 14:00:00,0.0,21,1,0.333333333333,3.0,0.0,0.0,13.0
2014-11-01 15:00:00,0.0,48,0,0.0,7.5,0.0297916666667,0.341666666667,13.375
2014-11-01 16:00:00,0.0,0,2,0.0,24.0,0.0559722222222,0.368819444444,11.9166666667
2014-11-08 21:00:00,0.0,172,0,0.0,5.0,0.121590909091,0.284090909091,9.27272727273
2014-11-15 11:00:00,0.0,157,0,0.0,1.0,0.0,0.0,4.0
2014-11-17 14:00:00,0.0,50,0,0.0,1.0,0.166666666667,0.566666666667,5.0
2014-11-20 13:00:00,0.0,70,0,0.0,8.0,-0.05,0.260069444444,12.625
2014-11-26 15:00:00,0.0,145,0,0.0,9.5,0.13149122807,0.51600877193,12.6315789474
2014-12-03 15:00:00,0.0,167,0,0.0,8.0,-0.078125,0.24375,10.5
2014-12-06 10:00:00,0.0,66,0,0.0,10.0,-0.011,0.426833333333,14.3
2014-12-11 13:00:00,0.0,122,0,0.0,8.0,0.121875,0.21875,9.625
2014-12-17 15:00:00,0.0,145,0,0.0,4.0,0.244375,0.444166666667,13.25
2015-01-08 15:00:00,0.0,527,0,0.25,4.0,-0.129166666667,0.691666666667,8.5
2015-01-10 19:00:00,0.0,51,0,0.0,2.0,0.275,0.45,9.0
2015-01-19 20:00:00,0.0,216,0,0.0,4.33333333333,-0.018869047619,0.232142857143,11.4285714286
2015-01-23 11:00:00,0.0,86,0,0.0,3.0,0.401388888889,0.744444444444,8.0
2015-01-28 19:00:00,0.0,127,0,0.285714285714,7.0,0.0583333333333,0.445238095238,14.1428571429
2015-01-29 15:00:00,0.0,19,1,0.0,1.5,0.19375,0.215416666667,8.75
2015-02-04 19:00:00,0.0,147,0,0.0,2.0,-0.241666666667,0.733333333333,5.5
2015-02-06 15:00:00,0.0,43,0,0.0,6.5,0.0988095238095,0.320833333333,10.1428571429
2015-02-11 18:00:00,0.0,122,0,0.0,3.0,0.245555555556,0.472222222222,8.33333333333
2015-02-13 09:00:00,0.0,38,0,0.133333333333,15.0,0.0538333333333,0.36937037037,12.9333333333
2015-02-15 13:00:00,0.0,51,0,0.0,26.0,0.0157051282051,0.320192307692,11.3461538462
2015-02-17 09:00:00,0.0,43,0,0.0,3.0,0.150892857143,0.289285714286,8.42857142857
2015-03-11 14:00:00,0.0,532,0,0.181818181818,11.0,0.0324494949495,0.445202020202,11.0909090909
2015-03-15 12:00:00,0.0,93,0,0.0,2.0,0.0,0.35,11.0
2015-03-16 19:00:00,0.0,30,0,0.166666666667,12.0,-0.207638888889,0.359722222222,7.33333333333
2015-03-21 12:00:00,0.0,112,0,0.0,2.0,-0.08125,0.625,18.0
2015-03-27 15:00:00,0.0,146,0,0.0,1.0,0.0,0.0,1.0
2015-04-18 19:00:00,0.0,531,0,0.0,4.0,0.122916666667,0.28125,17.0
2015-05-04 19:00:00,0.0,383,0,0.0,4.0,-0.0291666666667,0.566666666667,6.25
2015-05-19 18:00:00,0.0,358,0,0.0,2.0,0.0,0.75,13.0
2015-05-22 14:00:00,0.0,67,0,0.2,2.5,0.209458333333,0.33225,6.4
2015-07-11 13:00:00,0.0,1198,0,0.0,6.0,0.0444444444444,0.172222222222,10.0
2015-08-07 13:00:00,0.0,647,0,0.0,2.0,-0.05,0.9,11.5
2015-08-25 16:00:00,0.0,434,0,0.0,3.0,0.183333333333,0.3,4.66666666667
2015-09-03 11:00:00,0.0,210,0,0.0,4.0,-0.1625,0.225,6.5
2015-09-15 18:00:00,0.0,294,0,0.0,2.0,0.116666666667,0.733333333333,6.0
2015-11-06 18:00:00,0.0,1247,0,0.111111111111,9.0,0.0140740740741,0.24962962963,8.11111111111
2015-11-08 18:00:00,0.0,47,0,0.0,7.0,0.0278571428571,0.203571428571,11.1428571429
2015-11-22 13:00:00,0.0,330,0,0.0,16.0,-0.0356770833333,0.335416666667,9.5
2015-11-25 18:00:00,0.0,76,0,0.0,9.0,-0.111111111111,0.122222222222,10.1111111111
2016-01-19 18:00:00,0.0,1319,0,0.2,2.0,0.0,0.0,6.8
2016-01-24 18:00:00,0.0,119,0,0.0,5.0,-0.00333333333333,0.343333333333,8.6
2016-01-30 12:00:00,0.0,137,0,0.1,10.0,0.01,0.233333333333,10.6
2016-02-09 12:00:00,0.0,239,0,0.0,10.0,0.131666666667,0.240833333333,10.9
2016-03-20 19:00:00,0.0,966,0,0.0,3.0,-0.0172222222222,0.558333333333,10.6666666667
2016-05-17 15:00:00,0.0,1387,0,0.05,10.0,0.0466666666667,0.22625,12.2
2016-06-27 16:00:00,0.0,984,0,0.0,7.0,0.167857142857,0.278571428571,7.85714285714
2016-07-03 20:00:00,0.0,147,0,0.0,2.0,0.0,0.05,8.5
2016-07-22 12:00:00,0.0,447,0,0.0,3.0,0.0888888888889,0.394444444444,18.6666666667
2016-08-19 17:00:00,0.0,676,0,0.0625,7.5,-0.00590277777778,0.466840277778,13.5625
2016-09-15 08:00:00,0.0,638,0,0.0,7.0,0.0320238095238,0.362380952381,16.8571428571
2017-01-29 14:00:00,0.0,3269,0,0.0,16.0,0.0145833333333,0.332291666667,10.6875
2017-02-16 15:00:00,0.0,432,0,0.0,9.0,0.0901851851852,0.337037037037,9.11111111111
2017-03-11 10:00:00,0.0,546,0,0.0,3.0,0.0,0.0666666666667,11.3333333333
2017-04-16 09:00:00,0.0,862,0,0.25,4.0,0.025,0.2,10.75
2017-05-14 09:00:00,0.0,671,0,0.0,1.0,0.0,0.05,10.0
2017-06-15 13:00:00,0.0,771,0,0.0,15.0,-0.05075,0.315888888889,13.0
